"chNtimeDate25"	"timeDate"	"RFID"
"A0611065614190120"	"065614190120"	"1016FB74"
"A0607095614190120"	"095614190120"	"1016F72A"
"A0606135614190120"	"135614190120"	"103F4723"
"A0613255614190120"	"255614190120"	"103F5192"
"A0602265614190120"	"265614190120"	"103F5192"
"A0608265614190120"	"265614190120"	"103F5192"
"A0613265614190120"	"265614190120"	"103F5192"
"A0602275614190120"	"275614190120"	"103F5192"
"A0601305614190120"	"305614190120"	"103FE022"
"A0607305614190120"	"305614190120"	"103FE022"
"A0612305614190120"	"305614190120"	"103FE022"
"A0601315614190120"	"315614190120"	"103FE022"
"A0610395614190120"	"395614190120"	"1016B51D"
"A0615395614190120"	"395614190120"	"1016B51D"
"A0604405614190120"	"405614190120"	"1016B51D"
"A0605435614190120"	"435614190120"	"1016FB74"
"A0611435614190120"	"435614190120"	"1016FB74"
"A0600445614190120"	"445614190120"	"1016FB74"
"A0605445614190120"	"445614190120"	"1016FB74"
"A0602265714190120"	"265714190120"	"103FE022"
"A0607265714190120"	"265714190120"	"103FE022"
"A0612265714190120"	"265714190120"	"103FE022"
"A0602275714190120"	"275714190120"	"103FE022"
"A0602405714190120"	"405714190120"	"1016FB74"
"A0608405714190120"	"405714190120"	"1016FB74"
"A0613405714190120"	"405714190120"	"1016FB74"
"A0602415714190120"	"415714190120"	"1016FB74"
"A0608415714190120"	"415714190120"	"1016FB74"
"A0613415714190120"	"415714190120"	"1016FB74"
"A0602425714190120"	"425714190120"	"1016FB74"
"A0607425714190120"	"425714190120"	"1016FB74"
"A0605495714190120"	"495714190120"	"97F48974"
"A0606335814190120"	"335814190120"	"103FE022"
"A0612335814190120"	"335814190120"	"103FE022"
"A0601345814190120"	"345814190120"	"103FE022"
"A0600205914190120"	"205914190120"	"103FE022"
"A0605205914190120"	"205914190120"	"103FE022"
"A0610205914190120"	"205914190120"	"103FE022"
"A0600215914190120"	"215914190120"	"103FE022"
"A0609000015190120"	"000015190120"	"1016FB74"
"A0614000015190120"	"000015190120"	"1016FB74"
"A0604010015190120"	"010015190120"	"1016FB74"
"A0614010015190120"	"010015190120"	"1016FB74"
"A0603020015190120"	"020015190120"	"1016FB74"
"A0608020015190120"	"020015190120"	"1016FB74"
"A0601400415190120"	"400415190120"	"103F97A2"
"A0611480415190120"	"480415190120"	"103F68AA"
"A0607390515190120"	"390515190120"	"103FCDA4"
"A0612390515190120"	"390515190120"	"103FCDA4"
"A0601400515190120"	"400515190120"	"103FCDA4"
"A0606400515190120"	"400515190120"	"103FCDA4"
"A0612400515190120"	"400515190120"	"103FCDA4"
"A0601410515190120"	"410515190120"	"103FCDA4"
"A0613460515190120"	"460515190120"	"103F97A2"
"A0603350615190120"	"350615190120"	"1016DF71"
"A0609430615190120"	"430615190120"	"103F97A2"
"A0614430615190120"	"430615190120"	"103F97A2"
"A0604440615190120"	"440615190120"	"103F97A2"
"A0608490615190120"	"490615190120"	"103FA34A"
"A0614490615190120"	"490615190120"	"103FA34A"
"A0613520615190120"	"520615190120"	"103F68AA"
"A0603030715190120"	"030715190120"	"103FA34A"
"A0603040715190120"	"040715190120"	"103FA34A"
"A0611190715190120"	"190715190120"	"1016B51D"
"A0615220715190120"	"220715190120"	"1016E055"
"A0604230715190120"	"230715190120"	"1016E055"
"A0608580715190120"	"580715190120"	"1016E055"
"A0601030815190120"	"030815190120"	"103FA34A"
"A0607030815190120"	"030815190120"	"103FA34A"
"A0612030815190120"	"030815190120"	"103FA34A"
"A0601040815190120"	"040815190120"	"103FA34A"
"A0606040815190120"	"040815190120"	"103FA34A"
"A0612040815190120"	"040815190120"	"103FA34A"
"A0601220815190120"	"220815190120"	"103F97A2"
"A0607550815190120"	"550815190120"	"103F97A2"
"A0612550815190120"	"550815190120"	"103F97A2"
"A0614190915190120"	"190915190120"	"103FA34A"
"A0605330915190120"	"330915190120"	"103FB81A"
"A0610330915190120"	"330915190120"	"103FB81A"
"A0615330915190120"	"330915190120"	"103FB81A"
"A0615041015190120"	"041015190120"	"1016E055"
"A0605051015190120"	"051015190120"	"1016E055"
"A0610051015190120"	"051015190120"	"1016E055"
"A0615051015190120"	"051015190120"	"1016E055"
"A0605061015190120"	"061015190120"	"1016E055"
"A0610061015190120"	"061015190120"	"1016E055"
"A0610481015190120"	"481015190120"	"103FB81A"
"A0614341115190120"	"341115190120"	"198E9D1A"
"A0605211215190120"	"211215190120"	"103FB81A"
"A0609371215190120"	"371215190120"	"198E9D1A"
"A0613281315190120"	"281315190120"	"198E9D1A"
"A0602291315190120"	"291315190120"	"198E9D1A"
"A0612351715190120"	"351715190120"	"1016B599"
"A0605091815190120"	"091815190120"	"1016B599"
"A0613191815190120"	"191815190120"	"1016AE4A"
"A0603201815190120"	"201815190120"	"1016AE4A"
"A0608201815190120"	"201815190120"	"1016AE4A"
"A0605221815190120"	"221815190120"	"1016AD9B"
"A0609351815190120"	"351815190120"	"103F9A3A"
"A0615351815190120"	"351815190120"	"103F9A3A"
"A0611581815190120"	"581815190120"	"1016AE4A"
"A0608531915190120"	"531915190120"	"1016B599"
"A0614531915190120"	"531915190120"	"1016B599"
"A0607042015190120"	"042015190120"	"103F51E9"
"A0602172015190120"	"172015190120"	"1016AE4A"
"A0613172015190120"	"172015190120"	"1016AE4A"
"A0614292015190120"	"292015190120"	"1016AD9B"
"A0603302015190120"	"302015190120"	"1016AD9B"
"A0612452015190120"	"452015190120"	"1016B599"
"A0601462015190120"	"462015190120"	"1016B599"
"A0615502015190120"	"502015190120"	"103F9AC4"
"A0604512015190120"	"512015190120"	"103F9AC4"
"A0607102115190120"	"102115190120"	"1016AD9B"
"A0612282115190120"	"282115190120"	"103F9AC4"
"A0602292115190120"	"292115190120"	"103F9AC4"
"A0605072215190120"	"072215190120"	"198E0DBA"
"A0612382215190120"	"382215190120"	"103F3DB1"
"A0601392215190120"	"392215190120"	"103F3DB1"
"A0615252315190120"	"252315190120"	"103F9AC4"
"A0604312315190120"	"312315190120"	"1016B51D"
"A0612552315190120"	"552315190120"	"103F5D0B"
"A0607582315190120"	"582315190120"	"103F3DB1"
"A0612582315190120"	"582315190120"	"103F3DB1"
"A0601112415190120"	"112415190120"	"103F3DB1"
"A0606112415190120"	"112415190120"	"103F3DB1"
"A0611112415190120"	"112415190120"	"103F3DB1"
"A0606142415190120"	"142415190120"	"103F4723"
"A0603582515190120"	"582515190120"	"103FDF3E"
"A0607002615190120"	"002615190120"	"103F4723"
"A0602032615190120"	"032615190120"	"103F51E9"
"A0614032615190120"	"032615190120"	"103F51E9"
"A0603042615190120"	"042615190120"	"103F51E9"
"A0600062615190120"	"062615190120"	"103FA3DA"
"A0605062615190120"	"062615190120"	"103FA3DA"
"A0611062615190120"	"062615190120"	"103FA3DA"
"A0600072615190120"	"072615190120"	"103FA3DA"
"A0605072615190120"	"072615190120"	"103FA3DA"
"A0607172615190120"	"172615190120"	"103F5D0B"
"A0606232615190120"	"232615190120"	"103F3DB1"
"A0611232615190120"	"232615190120"	"103F3DB1"
"A0600312615190120"	"312615190120"	"103F5C8D"
"A0613382615190120"	"382615190120"	"103FDF3E"
"A0602392615190120"	"392615190120"	"103FDF3E"
"A0608402615190120"	"402615190120"	"103FDF3E"
"A0612452615190120"	"452615190120"	"103F4723"
"A0600512615190120"	"512615190120"	"103F9F73"
"A0605512615190120"	"512615190120"	"103F9F73"
"A0600522615190120"	"522615190120"	"103F9F73"
"A0601012715190120"	"012715190120"	"103FA3DA"
"A0600052715190120"	"052715190120"	"103F5C8D"
"A0613212715190120"	"212715190120"	"1016CFF8"
"A0607272715190120"	"272715190120"	"103F3DB1"
"A0612272715190120"	"272715190120"	"103F3DB1"
"A0601282715190120"	"282715190120"	"103F3DB1"
"A0604043015190120"	"043015190120"	"103F5C8D"
"A0610043015190120"	"043015190120"	"103F5C8D"
"A0607363015190120"	"363015190120"	"103F3DB1"
"A0612363015190120"	"363015190120"	"103F3DB1"
"A0602373015190120"	"373015190120"	"103F3DB1"
"A0607373015190120"	"373015190120"	"103F3DB1"
"A0600113115190120"	"113115190120"	"103FDF3E"
"A0606113115190120"	"113115190120"	"103FDF3E"
"A0611113115190120"	"113115190120"	"103FDF3E"
"A0600123115190120"	"123115190120"	"103FDF3E"
"A0606363115190120"	"363115190120"	"1016B29B"
"A0600033215190120"	"033215190120"	"103F5192"
"A0605033215190120"	"033215190120"	"103F5192"
"A0611033215190120"	"033215190120"	"103F5192"
"A0600043215190120"	"043215190120"	"103F5192"
"A0605043215190120"	"043215190120"	"103F5192"
"A0613113215190120"	"113215190120"	"103FDF3E"
"A0610373215190120"	"373215190120"	"1016B29B"
"A0609413215190120"	"413215190120"	"1016F72A"
"A0613153415190120"	"153415190120"	"103F3DB1"
"A0603163415190120"	"163415190120"	"103F3DB1"
"A0602043615190120"	"043615190120"	"103F3DB1"
"A0607043615190120"	"043615190120"	"103F3DB1"
"A0600283815190120"	"283815190120"	"103F3DB1"
"A0605283815190120"	"283815190120"	"103F3DB1"
"A0606213915190120"	"213915190120"	"103F3DB1"
"A0612213915190120"	"213915190120"	"103F3DB1"
"A0603593915190120"	"593915190120"	"103FA3DA"
"A0609593915190120"	"593915190120"	"103FA3DA"
"A0602194015190120"	"194015190120"	"103FDC8F"
"A0603244015190120"	"244015190120"	"103F9F73"
"A0607114115190120"	"114115190120"	"103FDC8F"
"A0612114115190120"	"114115190120"	"103FDC8F"
"A0601124115190120"	"124115190120"	"103FDC8F"
"A0607124115190120"	"124115190120"	"103FDC8F"
"A0610164115190120"	"164115190120"	"103FA3DA"
"A0615164115190120"	"164115190120"	"103FA3DA"
"A0605174115190120"	"174115190120"	"103FA3DA"
"A0610174115190120"	"174115190120"	"103FA3DA"
"A0603424115190120"	"424115190120"	"103FE319"
"A0608424115190120"	"424115190120"	"103FE319"
"A0613424115190120"	"424115190120"	"103FE319"
"A0603434115190120"	"434115190120"	"103FE319"
"A0600464115190120"	"464115190120"	"103FA3DA"
"A0606464115190120"	"464115190120"	"103FA3DA"
"A0611464115190120"	"464115190120"	"103FA3DA"
"A0610494115190120"	"494115190120"	"1016B51D"
"A0600554115190120"	"554115190120"	"103F99AF"
"A0605554115190120"	"554115190120"	"103F99AF"
"A0611554115190120"	"554115190120"	"103F99AF"
"A0600564115190120"	"564115190120"	"103F99AF"
"A0605564115190120"	"564115190120"	"103F99AF"
"A0611564115190120"	"564115190120"	"103F99AF"
"A0600574115190120"	"574115190120"	"103F99AF"
"A0605574115190120"	"574115190120"	"103F99AF"
"A0611024215190120"	"024215190120"	"103FDC8F"
"A0600034215190120"	"034215190120"	"103FDC8F"
"A0605034215190120"	"034215190120"	"103FDC8F"
"A0611034215190120"	"034215190120"	"103FDC8F"
"A0600044215190120"	"044215190120"	"103FDC8F"
"A0605044215190120"	"044215190120"	"103FDC8F"
"A0611044215190120"	"044215190120"	"103FDC8F"
"A0600054215190120"	"054215190120"	"103FDC8F"
"A0605054215190120"	"054215190120"	"103FDC8F"
"A0611054215190120"	"054215190120"	"103FDC8F"
"A0600064215190120"	"064215190120"	"103FDC8F"
"A0615254215190120"	"254215190120"	"103FE319"
"A0604264215190120"	"264215190120"	"103FE319"
"A0610264215190120"	"264215190120"	"103FE319"
"A0615264215190120"	"264215190120"	"103FE319"
"A0604274215190120"	"274215190120"	"103FE319"
"A0610274215190120"	"274215190120"	"103FE319"
"A0602354215190120"	"354215190120"	"103F99AF"
"A0607354215190120"	"354215190120"	"103F99AF"
"A0612354215190120"	"354215190120"	"103F99AF"
"A0602364215190120"	"364215190120"	"103F99AF"
"A0607364215190120"	"364215190120"	"103F99AF"
"A0612364215190120"	"364215190120"	"103F99AF"
"A0612134315190120"	"134315190120"	"103FE319"
"A0601144315190120"	"144315190120"	"103FE319"
"A0606144315190120"	"144315190120"	"103FE319"
"A0612144315190120"	"144315190120"	"103FE319"
"A0611184315190120"	"184315190120"	"1016B51D"
"A0602044415190120"	"044415190120"	"103FB81A"
"A0607044415190120"	"044415190120"	"103FB81A"
"A0612044415190120"	"044415190120"	"103FB81A"
"A0610204415190120"	"204415190120"	"103FE319"
"A0615204415190120"	"204415190120"	"103FE319"
"A0604214415190120"	"214415190120"	"103FE319"
"A0610214415190120"	"214415190120"	"103FE319"
"A0605394815190120"	"394815190120"	"103FE319"
"A0610394815190120"	"394815190120"	"103FE319"
"A0615394815190120"	"394815190120"	"103FE319"
"A0614264915190120"	"264915190120"	"103FE319"
"A0604274915190120"	"274915190120"	"103FE319"
"A0609274915190120"	"274915190120"	"103FE319"
"A0602465515190120"	"465515190120"	"103FE056"
"A0612105615190120"	"105615190120"	"103F5C8D"
"A0610175615190120"	"175615190120"	"103F4A5C"
"A0615175615190120"	"175615190120"	"103F4A5C"
"A0604185615190120"	"185615190120"	"103F4A5C"
"A0609185615190120"	"185615190120"	"103F4A5C"
"A0615185615190120"	"185615190120"	"103F4A5C"
"A0605255615190120"	"255615190120"	"103F4723"
"A0610255615190120"	"255615190120"	"103F4723"
"A0615255615190120"	"255615190120"	"103F4723"
"A0604265615190120"	"265615190120"	"103F4723"
"A0610525615190120"	"525615190120"	"103FE056"
"A0612105715190120"	"105715190120"	"103F4A5C"
"A0602115715190120"	"115715190120"	"103F4A5C"
"A0614145715190120"	"145715190120"	"103F99A7"
"A0609255715190120"	"255715190120"	"10172A7D"
"A0606365715190120"	"365715190120"	"103F473D"
"A0612365715190120"	"365715190120"	"103F473D"
"A0601375715190120"	"375715190120"	"103F473D"
"A0608395715190120"	"395715190120"	"103F4723"
"A0613395715190120"	"395715190120"	"103F4723"
"A0602405715190120"	"405715190120"	"103F4723"
"A0601455715190120"	"455715190120"	"103F4A5C"
"A0613465715190120"	"465715190120"	"103F99A7"
"A0602475715190120"	"475715190120"	"103F99A7"
"A0611585715190120"	"585715190120"	"103F4B02"
"A0600595715190120"	"595715190120"	"103F4B02"
"A0605595715190120"	"595715190120"	"103F4B02"
"A0611595715190120"	"595715190120"	"103F4B02"
"A0608165815190120"	"165815190120"	"103F9A3A"
"A0613165815190120"	"165815190120"	"103F9A3A"
"A0603175815190120"	"175815190120"	"103F9A3A"
"A0602235815190120"	"235815190120"	"1016AD9B"
"A0607235815190120"	"235815190120"	"1016AD9B"
"A0612235815190120"	"235815190120"	"1016AD9B"
"A0601245815190120"	"245815190120"	"1016AD9B"
"A0606305815190120"	"305815190120"	"103F51E9"
"A0601405815190120"	"405815190120"	"103F5C8D"
"A0611415815190120"	"415815190120"	"103FB81A"
"A0600425815190120"	"425815190120"	"103FB81A"
"A0606425815190120"	"425815190120"	"103FB81A"
"A0611425815190120"	"425815190120"	"103FB81A"
"A0603545815190120"	"545815190120"	"103F473D"
"A0613595815190120"	"595815190120"	"103FA3DA"
"A0603005915190120"	"005915190120"	"103FA3DA"
"A0613005915190120"	"005915190120"	"103FA3DA"
"A0604065915190120"	"065915190120"	"103FE056"
"A0611095915190120"	"095915190120"	"103F4A5C"
"A0601215915190120"	"215915190120"	"103F51E9"
"A0613245915190120"	"245915190120"	"1016E055"
"A0614345915190120"	"345915190120"	"103FE558"
"A0605405915190120"	"405915190120"	"1016CFF8"
"A0604415915190120"	"415915190120"	"103F8D8E"
"A0608495915190120"	"495915190120"	"103F9A3A"
"A0613495915190120"	"495915190120"	"103F9A3A"
"A0610555915190120"	"555915190120"	"103FA3DA"
"A0615555915190120"	"555915190120"	"103FA3DA"
"A0609100016190120"	"100016190120"	"1016AD9B"
"A0614100016190120"	"100016190120"	"1016AD9B"
"A0613150016190120"	"150016190120"	"103F51E9"
"A0609100116190120"	"100116190120"	"103F9A3A"
"A0614100116190120"	"100116190120"	"103F9A3A"
"A0613380116190120"	"380116190120"	"103FB81A"
"A0603390116190120"	"390116190120"	"103FB81A"
"A0614500116190120"	"500116190120"	"198E0DBA"
"A0603510116190120"	"510116190120"	"198E0DBA"
"A0601000216190120"	"000216190120"	"103FE558"
"A0600060216190120"	"060216190120"	"198E9D1A"
"A0606060216190120"	"060216190120"	"198E9D1A"
"A0611060216190120"	"060216190120"	"198E9D1A"
"A0600070216190120"	"070216190120"	"198E9D1A"
"A0611180216190120"	"180216190120"	"1016CFF8"
"A0614360216190120"	"360216190120"	"103F9AC4"
"A0604370216190120"	"370216190120"	"103F9AC4"
"A0607560216190120"	"560216190120"	"103FE558"
"A0603060316190120"	"060316190120"	"103FB81A"
"A0612570316190120"	"570316190120"	"198E9D1A"
"A0602580316190120"	"580316190120"	"198E9D1A"
"A0612580316190120"	"580316190120"	"198E9D1A"
"A0604200416190120"	"200416190120"	"103F9A3A"
"A0609200416190120"	"200416190120"	"103F9A3A"
"A0615200416190120"	"200416190120"	"103F9A3A"
"A0609210416190120"	"210416190120"	"103F9A3A"
"A0604220416190120"	"220416190120"	"103F9A3A"
"A0615220416190120"	"220416190120"	"103F9A3A"
"A0604410416190120"	"410416190120"	"198E9D1A"
"A0612440416190120"	"440416190120"	"103F9AC4"
"A0601450416190120"	"450416190120"	"103F9AC4"
"A0606450416190120"	"450416190120"	"103F9AC4"
"A0611450416190120"	"450416190120"	"103F9AC4"
"A0606530416190120"	"530416190120"	"1016CFF8"
"A0606080516190120"	"080516190120"	"103F4B02"
"A0611080516190120"	"080516190120"	"103F4B02"
"A0614230516190120"	"230516190120"	"1016E055"
"A0609240516190120"	"240516190120"	"1016E055"
"A0610260516190120"	"260516190120"	"1016B599"
"A0600270516190120"	"270516190120"	"1016B599"
"A0609050616190120"	"050616190120"	"103FE558"
"A0609470616190120"	"470616190120"	"103F99A7"
"A0614470616190120"	"470616190120"	"103F99A7"
"A0601590616190120"	"590616190120"	"103F4584"
"A0602010716190120"	"010716190120"	"1016B29B"
"A0611030716190120"	"030716190120"	"103FE558"
"A0600040716190120"	"040716190120"	"103FE558"
"A0605040716190120"	"040716190120"	"103FE558"
"A0610040716190120"	"040716190120"	"103FE558"
"A0615040716190120"	"040716190120"	"103FE558"
"A0604050716190120"	"050716190120"	"103FE558"
"A0612340816190120"	"340816190120"	"103FB81A"
"A0601350816190120"	"350816190120"	"103FB81A"
"A0606350816190120"	"350816190120"	"103FB81A"
"A0606380816190120"	"380816190120"	"103F4FD6"
"A0611380816190120"	"380816190120"	"103F4FD6"
"A0606390816190120"	"390816190120"	"103F4FD6"
"A0603370916190120"	"370916190120"	"103F3DB1"
"A0614370916190120"	"370916190120"	"103F3DB1"
"A0613540916190120"	"540916190120"	"103F4FD6"
"A0611181016190120"	"181016190120"	"103F3DB1"
"A0612241016190120"	"241016190120"	"103FB81A"
"A0601251016190120"	"251016190120"	"103FB81A"
"A0606251016190120"	"251016190120"	"103FB81A"
"A0612251016190120"	"251016190120"	"103FB81A"
"A0608311216190120"	"311216190120"	"103F3DB1"
"A0600071416190120"	"071416190120"	"198E9D1A"
"A0608161416190120"	"161416190120"	"103FA34A"
"A0613161416190120"	"161416190120"	"103FA34A"
"A0611451616190120"	"451616190120"	"103F9AC4"
"A0601531616190120"	"531616190120"	"103F3DB1"
"A0606531616190120"	"531616190120"	"103F3DB1"
"A0608531716190120"	"531716190120"	"1016B51D"
"A0606551716190120"	"551716190120"	"103F5C8D"
"A0605011816190120"	"011816190120"	"103F3DB1"
"A0614121816190120"	"121816190120"	"101E8EE9"
"A0610151816190120"	"151816190120"	"1016B29B"
"A0615151816190120"	"151816190120"	"1016B29B"
"A0610261816190120"	"261816190120"	"103FA34A"
"A0615261816190120"	"261816190120"	"103FA34A"
"A0601171916190120"	"171916190120"	"198E0DBA"
"A0602531916190120"	"531916190120"	"198E0DBA"
"A0606422316190120"	"422316190120"	"10170740"
"A0612422316190120"	"422316190120"	"10170740"
"A0601432316190120"	"432316190120"	"10170740"
"A0612390002200120"	"390002200120"	"55555295"
"A0609090203200120"	"090203200120"	"55255554"
"A0601273003200120"	"273003200120"	"4A555555"
"A0609354603200120"	"354603200120"	"55555525"
"A0604150304200120"	"150304200120"	"95555555"
"A0602060804200120"	"060804200120"	"55255554"
"A0607130904200120"	"130904200120"	"29555554"
"A0600041804200120"	"041804200120"	"5552A545"
"A0604271904200120"	"271904200120"	"54A55555"
"A0615152204200120"	"152204200120"	"95555555"
"A0607442904200120"	"442904200120"	"54A55555"
"A0615433804200120"	"433804200120"	"52954A55"
"A0604233904200120"	"233904200120"	"55555554"
"A0609144104200120"	"144104200120"	"5555554A"
"A0605484104200120"	"484104200120"	"55529555"
"A0600114404200120"	"114404200120"	"55555529"
"A0608425104200120"	"425104200120"	"5525554A"
"A0602015204200120"	"015204200120"	"54A55555"
"A0605485304200120"	"485304200120"	"2555554A"
"A0607395804200120"	"395804200120"	"5554A555"
"A0607350005200120"	"350005200120"	"554A5555"
"A0613530305200120"	"530305200120"	"55549555"
"A0600440605200120"	"440605200120"	"55552955"
"A0607321005200120"	"321005200120"	"95555555"
"A0603341105200120"	"341105200120"	"54A55555"
