Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-01 12:15:56	 643 	c1254 	 270 	180 	  76 	104848 	  5414 	 135 	0 	1 	041815A047
2019-05-01 12:15:59	  12 	c1254 	 271 	186 	  76 	104880 	  5403 	 131 	0 	1 	04194821CD
2019-05-01 12:16:09	  82 	c1254 	 272 	193 	 113 	107984 	  9544 	 213 	0 	1 	04194821CD
2019-05-01 12:16:56	 189 	c1254 	 273 	199 	  75 	104784 	  5347 	 135 	0 	1 	041815A047
2019-05-01 12:17:03	 533 	c1254 	 274 	208 	 113 	107888 	  9575 	 236 	0 	1 	041815A047
2019-05-01 12:18:52	 748 	c1254 	 275 	214 	  76 	104840 	  5401 	 135 	0 	1 	041815A047
2019-05-01 12:19:02	 957 	c1254 	 276 	220 	  76 	104864 	  5415 	 135 	0 	1 	041815A047
2019-05-01 12:21:02	 179 	c1254 	 277 	227 	  76 	104992 	  5396 	 135 	0 	1 	041815A047
2019-05-01 12:21:22	1003 	c1254 	 278 	237 	  76 	105072 	  5413 	 135 	0 	1 	041815A047
2019-05-01 12:21:24	  88 	c1254 	 279 	243 	  24 	     0 	     0 	   1 	0 	0 	
2019-05-01 12:23:39	1145 	c1254 	 280 	247 	 113 	107984 	  9557 	 224 	0 	1 	041815A047
2019-05-01 12:33:02	 957 	c1254 	 281 	254 	  76 	104960 	  5407 	 135 	0 	1 	041815A047
2019-05-01 12:33:12	 585 	c1254						 6008 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-01 12:33:12	 608 	c1254 	 282 	  6 	   4 	     0 	     0 	   1 	0 	0 	
2019-05-01 12:33:13	 563 	c1254 	 282 	 12 	  76 	105032 	  5398 	 130 	0 	1 	04194821CD
2019-05-01 12:34:01	1095 	c1254 	 283 	 20 	  76 	104936 	  5406 	 135 	0 	1 	041815A047
2019-05-01 12:34:16	 372 	c1254 	 284 	 26 	  76 	104784 	  5398 	 135 	0 	1 	041815A047
2019-05-01 12:34:21	1115 	c1254 	 285 	 31 	   4 	     0 	     0 	   1 	0 	0 	
2019-05-01 12:34:44	1140 	c1254 	 286 	 35 	  76 	104880 	  5403 	 130 	0 	1 	04194821CD
2019-05-01 12:34:50	 221 	c1254 	 287 	 45 	  89 	106336 	  6880 	 155 	0 	1 	04194821CD
2019-05-01 12:35:03	 695 	c1254 	 288 	 55 	  76 	104880 	  5403 	 135 	0 	1 	041815A047
2019-05-01 12:35:15	1149 	c1254 	 289 	 63 	  76 	105136 	  5416 	 137 	0 	1 	041815A047
2019-05-01 12:35:37	 488 	c1254 	 290 	 71 	  76 	105000 	  5409 	 131 	0 	1 	04194821CD
2019-05-01 12:35:50	 181 	c1254 	 291 	 79 	  76 	105072 	  5413 	 133 	0 	1 	04194821CD
2019-05-01 12:35:59	 241 	c1254 	 292 	 89 	  76 	104976 	  5408 	 135 	0 	1 	041815A047
2019-05-01 12:36:07	 646 	c1254 	 293 	 95 	  76 	105056 	  5412 	 135 	0 	1 	041815A047
2019-05-01 12:36:22	1042 	c1254 	 294 	103 	  76 	104808 	  5412 	 130 	0 	1 	04194821CD
2019-05-01 12:36:39	 686 	c1254 	 296 	112 	 223 	110400 	 21981 	 135 	0 	1 	04194821CD
2019-05-01 12:36:55	 501 	c1254 	 297 	120 	  76 	104960 	  5407 	 135 	0 	1 	041815A047
2019-05-01 12:37:02	 233 	c1254 	 298 	126 	  76 	105104 	  5440 	 137 	0 	1 	041815A047
2019-05-01 12:37:02	 796 	c1254 	 298 	133 	   9 	     0 	     0 	   1 	0 	0 	
2019-05-01 12:37:42	1066 	c1254 	 299 	137 	  76 	105056 	  5399 	 134 	0 	1 	041815A047
2019-05-01 12:40:26	 875 	c1254 	 300 	144 	  76 	104840 	  5401 	 134 	0 	1 	041815A047
2019-05-01 12:44:08	 999 	c1254 	 301 	151 	  76 	104960 	  5407 	 135 	0 	1 	041815A047
2019-05-01 12:45:49	 616 	c1254 	 302 	161 	 113 	107856 	  9559 	 236 	0 	1 	041815A047
2019-05-01 12:45:58	 886 	c1254 	 303 	165 	  76 	104800 	  5399 	 135 	0 	1 	041815A047
2019-05-01 12:45:59	1101 	c1254 	 304 	171 	  74 	104720 	  5190 	 129 	0 	1 	041815A047
2019-05-01 12:46:02	 452 	c1254 	 305 	175 	  74 	104696 	  5189 	 129 	0 	1 	041815A047
2019-05-01 12:46:04	1066 	c1254 	 306 	205 	 185 	109816 	 17628 	 426 	0 	1 	041815A047
2019-05-01 12:46:14	  75 	c1254 	 309 	222 	 113 	108000 	  9545 	 237 	0 	1 	041815A047
2019-05-01 12:46:20	  68 	c1254 	 310 	234 	  76 	104800 	  5399 	 135 	0 	1 	041815A047
2019-05-01 12:49:35	 375 	c1254 	 311 	243 	  76 	104880 	  5403 	 135 	0 	1 	041815A047
2019-05-01 12:52:20	 856 	c1254 	 312 	  0 	  48 	 96768 	  2339 	  51 	0 	0 	
2019-05-01 12:52:20	1011 	c1254 	 312 	  2 	 102 	107456 	  8343 	 207 	0 	1 	041815A047
2019-05-01 12:53:05	 383 	c1254 	 313 	 17 	  76 	104768 	  5397 	 135 	0 	1 	041815A047
2019-05-01 12:53:15	  34 	c1254 	 314 	 25 	  76 	104808 	  5412 	 135 	0 	1 	041815A047
2019-05-01 12:54:39	 590 	c1254 	 315 	 31 	  76 	104744 	  5396 	 135 	0 	1 	041815A047
2019-05-01 12:54:56	 951 	c1254 	 316 	 37 	  76 	104840 	  5401 	 135 	0 	1 	041815A047
2019-05-01 12:56:19	 545 	c1254 	 317 	 45 	  76 	105040 	  5411 	 135 	0 	1 	041815A047
2019-05-01 12:56:27	1019 	c1254 	 318 	 52 	  76 	104904 	  5417 	 137 	0 	1 	041815A047
2019-05-01 12:57:30	 259 	c1254 	 319 	 60 	  76 	104904 	  5404 	 135 	0 	1 	041815A047
2019-05-01 12:57:30	 692 	c1254 	 319 	 67 	  14 	     0 	     0 	   1 	0 	0 	
2019-05-01 12:58:16	1074 	c1254 	 320 	 73 	  76 	104920 	  5418 	 136 	0 	1 	041815A047
2019-05-01 12:58:21	  53 	c1254 	 321 	 79 	  76 	104880 	  5390 	 131 	0 	1 	04194821CD
2019-05-01 12:58:25	 768 	c1254 	 323 	 89 	  76 	104800 	  5399 	 131 	0 	1 	04194821CD
2019-05-01 12:59:01	1160 	c1254 	 324 	 97 	  76 	104952 	  5394 	 131 	0 	1 	04194821CD
2019-05-01 12:59:16	 208 	c1254 	 325 	106 	 149 	109296 	 13689 	 249 	0 	1 	04194821CD
2019-05-01 13:00:01	 955 	c1254 	 326 	112 	  75 	104928 	  5380 	 131 	0 	1 	04194821CD
2019-05-01 13:00:07	 149 	c1254 	 327 	120 	 150 	109224 	 13693 	 247 	0 	1 	04194821CD
2019-05-01 13:02:03	  65 	c1254 	 328 	128 	  76 	104800 	  5399 	 135 	0 	1 	041815A047
2019-05-01 13:03:00	 278 	c1254 	 329 	133 	  76 	104688 	  5406 	 135 	0 	1 	041815A047
2019-05-01 13:03:34	 241 	c1254 	 330 	147 	  76 	104768 	  5410 	 133 	0 	1 	041815A047
2019-05-01 13:03:55	 206 	c1254 	 331 	155 	  76 	104768 	  5397 	 135 	0 	1 	041815A047
2019-05-01 13:03:57	 509 	c1254 	 332 	161 	  76 	104776 	  5385 	 132 	0 	1 	04194821CD
2019-05-01 13:04:04	 572 	c1254 	 333 	167 	  76 	104800 	  5399 	 131 	0 	1 	04194821CD
2019-05-01 13:04:24	 281 	c1254 	 334 	175 	  75 	104856 	  5376 	 135 	0 	1 	041815A047
2019-05-01 13:04:35	 908 	c1254 	 335 	185 	  76 	104824 	  5413 	 135 	0 	1 	041815A047
2019-05-01 13:05:55	 470 	c1254 	 337 	195 	  75 	104656 	  5366 	 131 	0 	1 	04194821CD
2019-05-01 13:06:01	1160 	c1254 	 338 	201 	 112 	107944 	  9527 	 187 	0 	1 	04194821CD
2019-05-01 13:06:34	 901 	c1254 	 339 	207 	  76 	104768 	  5397 	 135 	0 	1 	041815A047
2019-05-01 13:06:45	 281 	c1254 	 340 	213 	  76 	104824 	  5400 	 135 	0 	1 	041815A047
2019-05-01 13:06:45	 857 	c1254 	 341 	218 	   2 	     0 	     0 	   1 	0 	0 	
2019-05-01 13:10:10	 213 	c1254 	 342 	222 	  76 	104768 	  5397 	 134 	0 	1 	041815A047
2019-05-01 13:11:28	 949 	c1254 	 344 	231 	 113 	107728 	  9561 	 217 	0 	1 	041815A047
2019-05-01 13:11:34	 271 	c1254 	 345 	237 	  76 	104936 	  5406 	 131 	0 	1 	04194821CD
2019-05-01 13:11:46	1007 	c1254 	 346 	245 	 187 	109792 	 17852 	 177 	0 	1 	04194821CD
2019-05-01 13:12:15	 707 	c1254 	 348 	254 	 113 	107800 	  9554 	 235 	0 	1 	041815A047
2019-05-01 13:12:25	 586 	c1254						 5734 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-01 13:12:27	 648 	c1254 	 349 	 11 	  76 	104864 	  5415 	 135 	0 	1 	041815A047
2019-05-01 13:13:28	 559 	c1254 	 350 	 17 	  76 	104920 	  5405 	 135 	0 	1 	041815A047
2019-05-01 13:13:42	 375 	c1254 	 351 	 25 	1662 	112424 	184117 	   1 	0 	0 	
2019-05-01 13:15:50	1061 	c1254 	 354 	 37 	  76 	104768 	  5410 	 134 	0 	1 	041815A047
2019-05-01 13:16:03	 766 	c1254 	 355 	 43 	  76 	104976 	  5408 	 131 	0 	1 	04194821CD
2019-05-01 13:16:16	  77 	c1254 	 357 	 53 	 149 	109136 	 13656 	 197 	0 	1 	04194821CD
2019-05-01 13:16:52	 427 	c1254 	 358 	 59 	  76 	104728 	  5395 	 135 	0 	1 	041815A047
2019-05-01 13:16:59	 962 	c1254 	 359 	 65 	  76 	104864 	  5415 	 135 	0 	1 	041815A047
2019-05-01 13:18:11	 605 	c1254 	 360 	 71 	  92 	106480 	  7227 	 199 	0 	1 	0300030EFF
2019-05-01 14:19:38	 147 	c1254						 944 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-01 14:19:38	 498 	c1254						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-01 14:19:39	 290 	c1254						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-01 14:19:40	 288 	c1254						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-01 14:19:41	 291 	c1254						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-01 14:19:42	 291 	c1254						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-01 14:19:43	 295 	c1254						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-01 14:19:44	 286 	c1254						 162 bytes to file.
Date 	Hmsec 	CounterID 	EventID 	CounterMsgID 	Dur[ms] 	Freq[Hz] 	RFCycles 	RFID_Edges 	RFID_Tag_Reads 	TagType 	TagID_1 	TagID_2[hex] 
2019-05-01 14:19:45	 283 	c1254						 162 bytes to file.
