"chNtimeDate25"	"timeDate"	"RFID"
"A0609175915160120"	"175915160120"	"103F9A3A"
"A0614175915160120"	"175915160120"	"103F9A3A"
"A0608185915160120"	"185915160120"	"103F703E"
"A0613185915160120"	"185915160120"	"103F703E"
"A0602195915160120"	"195915160120"	"103F703E"
"A0608195915160120"	"195915160120"	"103F703E"
"A0613195915160120"	"195915160120"	"103F703E"
"A0605215915160120"	"215915160120"	"198E0DBA"
"A0610215915160120"	"215915160120"	"198E0DBA"
"A0615215915160120"	"215915160120"	"198E0DBA"
"A0605225915160120"	"225915160120"	"198E0DBA"
"A0614275915160120"	"275915160120"	"103FE119"
"A0603285915160120"	"285915160120"	"103FE119"
"A0608285915160120"	"285915160120"	"103FE119"
"A0613285915160120"	"285915160120"	"103FE119"
"A0603295915160120"	"295915160120"	"103FE119"
"A0608295915160120"	"295915160120"	"103FE119"
"A0613295915160120"	"295915160120"	"103FE119"
"A0603305915160120"	"305915160120"	"103FE119"
"A0608305915160120"	"305915160120"	"103FE119"
"A0613305915160120"	"305915160120"	"103FE119"
"A0603315915160120"	"315915160120"	"103FE119"
"A0608315915160120"	"315915160120"	"103FE119"
"A0613315915160120"	"315915160120"	"103FE119"
"A0602325915160120"	"325915160120"	"103FE119"
"A0602345915160120"	"345915160120"	"103FA34A"
"A0608345915160120"	"345915160120"	"103FA34A"
"A0613345915160120"	"345915160120"	"103FA34A"
"A0602355915160120"	"355915160120"	"103FA34A"
"A0602395915160120"	"395915160120"	"1016DF55"
"A0608395915160120"	"395915160120"	"1016DF55"
"A0613395915160120"	"395915160120"	"1016DF55"
"A0612535915160120"	"535915160120"	"198E0DBA"
"A0601545915160120"	"545915160120"	"198E0DBA"
"A0607545915160120"	"545915160120"	"198E0DBA"
"A0612545915160120"	"545915160120"	"198E0DBA"
"A0606040016160120"	"040016160120"	"103F9A3A"
"A0611040016160120"	"040016160120"	"103F9A3A"
"A0601050016160120"	"050016160120"	"103F9A3A"
"A0612050016160120"	"050016160120"	"103FE319"
"A0601060016160120"	"060016160120"	"103FE319"
"A0606060016160120"	"060016160120"	"103FE319"
"A0611060016160120"	"060016160120"	"103FE319"
"A0601070016160120"	"070016160120"	"103FE319"
"A0606070016160120"	"070016160120"	"103FE319"
"A0611070016160120"	"070016160120"	"103FE319"
"A0611080016160120"	"080016160120"	"1016BE83"
"A0600090016160120"	"090016160120"	"1016BE83"
"A0605090016160120"	"090016160120"	"1016BE83"
"A0604310016160120"	"310016160120"	"103FA34A"
"A0609310016160120"	"310016160120"	"103FA34A"
"A0602410016160120"	"410016160120"	"198E0DBA"
"A0607410016160120"	"410016160120"	"198E0DBA"
"A0612410016160120"	"410016160120"	"198E0DBA"
"A0601420016160120"	"420016160120"	"198E0DBA"
"A0615450016160120"	"450016160120"	"1016F72A"
"A0604460016160120"	"460016160120"	"1016F72A"
"A0609460016160120"	"460016160120"	"1016F72A"
"A0615460016160120"	"460016160120"	"1016F72A"
"A0601140216160120"	"140216160120"	"10170740"
"A0606140216160120"	"140216160120"	"10170740"
"A0612140216160120"	"140216160120"	"10170740"
"A0601150216160120"	"150216160120"	"10170740"
"A0606150216160120"	"150216160120"	"10170740"
"A0612150216160120"	"150216160120"	"10170740"
"A0601160216160120"	"160216160120"	"10170740"
"A0606160216160120"	"160216160120"	"10170740"
"A0611160216160120"	"160216160120"	"10170740"
"A0606170216160120"	"170216160120"	"10170740"
"A0611170216160120"	"170216160120"	"10170740"
"A0606180216160120"	"180216160120"	"10170740"
"A0604410216160120"	"410216160120"	"1016BF71"
"A0609410216160120"	"410216160120"	"1016BF71"
"A0602450316160120"	"450316160120"	"1016BF71"
"A0607565207170120"	"565207170120"	"103F81F1"
"A0612565207170120"	"565207170120"	"103F81F1"
"A0610060308170120"	"060308170120"	"103F7EA5"
"A0615060308170120"	"060308170120"	"103F7EA5"
"A0604070308170120"	"070308170120"	"103F7EA5"
"A0604110308170120"	"110308170120"	"103F4584"
"A0609110308170120"	"110308170120"	"103F4584"
"A0611170308170120"	"170308170120"	"103FE119"
"A0608180308170120"	"180308170120"	"103FE119"
"A0605220308170120"	"220308170120"	"103F4A5C"
"A0606300308170120"	"300308170120"	"103F9F73"
"A0612300308170120"	"300308170120"	"103F9F73"
"A0601310308170120"	"310308170120"	"103F9F73"
"A0606310308170120"	"310308170120"	"103F9F73"
"A0600340308170120"	"340308170120"	"103F5D0B"
"A0605520308170120"	"520308170120"	"103F7EA5"
"A0611520308170120"	"520308170120"	"103F7EA5"
"A0604070408170120"	"070408170120"	"103F9F73"
"A0615070408170120"	"070408170120"	"103F9F73"
"A0615100408170120"	"100408170120"	"103F4A5C"
"A0612420408170120"	"420408170120"	"103F3C2C"
"A0601430408170120"	"430408170120"	"103F3C2C"
"A0607430408170120"	"430408170120"	"103F3C2C"
"A0612430408170120"	"430408170120"	"103F3C2C"
"A0601440408170120"	"440408170120"	"103F3C2C"
"A0611470408170120"	"470408170120"	"103F4A5C"
"A0601480408170120"	"480408170120"	"103F4A5C"
"A0606480408170120"	"480408170120"	"103F4A5C"
"A0606560408170120"	"560408170120"	"103F7EA5"
"A0612560408170120"	"560408170120"	"103F7EA5"
"A0601570408170120"	"570408170120"	"103F7EA5"
"A0606570408170120"	"570408170120"	"103F7EA5"
"A0611580408170120"	"580408170120"	"103F9F73"
"A0600590408170120"	"590408170120"	"103F9F73"
"A0606590408170120"	"590408170120"	"103F9F73"
"A0611590408170120"	"590408170120"	"103F9F73"
"A0601040508170120"	"040508170120"	"103F4584"
"A0606040508170120"	"040508170120"	"103F4584"
"A0612130508170120"	"130508170120"	"103F3C2C"
"A0601140508170120"	"140508170120"	"103F3C2C"
"A0606140508170120"	"140508170120"	"103F3C2C"
"A0612140508170120"	"140508170120"	"103F3C2C"
"A0604200508170120"	"200508170120"	"103FE4C1"
"A0609200508170120"	"200508170120"	"103FE4C1"
"A0615200508170120"	"200508170120"	"103FE4C1"
"A0614220508170120"	"220508170120"	"1016AD9B"
"A0602320508170120"	"320508170120"	"103F4A5C"
"A0607320508170120"	"320508170120"	"103F4A5C"
"A0610470508170120"	"470508170120"	"103F9F73"
"A0615470508170120"	"470508170120"	"103F9F73"
"A0604480508170120"	"480508170120"	"103F9F73"
"A0610480508170120"	"480508170120"	"103F9F73"
"A0615480508170120"	"480508170120"	"103F9F73"
"A0604510508170120"	"510508170120"	"103FE119"
"A0614510508170120"	"510508170120"	"103FE119"
"A0603520508170120"	"520508170120"	"103FE119"
"A0607520508170120"	"520508170120"	"103FE119"
"A0612520508170120"	"520508170120"	"103FE119"
"A0601530508170120"	"530508170120"	"103FE119"
"A0606530508170120"	"530508170120"	"103FE119"
"A0611530508170120"	"530508170120"	"103FE119"
"A0600540508170120"	"540508170120"	"103FE119"
"A0605540508170120"	"540508170120"	"103FE119"
"A0603560508170120"	"560508170120"	"103F4A5C"
"A0613110608170120"	"110608170120"	"103F5D0B"
"A0603120608170120"	"120608170120"	"103F5D0B"
"A0609120608170120"	"120608170120"	"103F5D0B"
"A0614120608170120"	"120608170120"	"103F5D0B"
"A0603130608170120"	"130608170120"	"103F5D0B"
"A0608130608170120"	"130608170120"	"103F5D0B"
"A0614130608170120"	"130608170120"	"103F5D0B"
"A0612170608170120"	"170608170120"	"103F3C2C"
"A0602180608170120"	"180608170120"	"103F3C2C"
"A0607180608170120"	"180608170120"	"103F3C2C"
"A0612180608170120"	"180608170120"	"103F3C2C"
"A0601190608170120"	"190608170120"	"103F3C2C"
"A0607190608170120"	"190608170120"	"103F3C2C"
"A0609200608170120"	"200608170120"	"103F9F73"
"A0614200608170120"	"200608170120"	"103F9F73"
"A0604210608170120"	"210608170120"	"103F9F73"
"A0609210608170120"	"210608170120"	"103F9F73"
"A0614210608170120"	"210608170120"	"103F9F73"
"A0615270608170120"	"270608170120"	"103F92DA"
"A0601070708170120"	"070708170120"	"1016DF55"
"A0609090708170120"	"090708170120"	"103F81F1"
"A0614090708170120"	"090708170120"	"103F81F1"
"A0601230708170120"	"230708170120"	"103FE119"
"A0606230708170120"	"230708170120"	"103FE119"
"A0611230708170120"	"230708170120"	"103FE119"
"A0600240708170120"	"240708170120"	"103FE119"
"A0606240708170120"	"240708170120"	"103FE119"
"A0611240708170120"	"240708170120"	"103FE119"
"A0600250708170120"	"250708170120"	"103FE119"
"A0601300708170120"	"300708170120"	"194814E0"
"A0611340708170120"	"340708170120"	"103F92DA"
"A0600350708170120"	"350708170120"	"103F92DA"
"A0613130908170120"	"130908170120"	"1016DF71"
"A0611140908170120"	"140908170120"	"1016DF71"
"A0600150908170120"	"150908170120"	"1016DF71"
"A0610160908170120"	"160908170120"	"103F820F"
"A0615160908170120"	"160908170120"	"103F820F"
"A0604170908170120"	"170908170120"	"103F820F"
"A0609170908170120"	"170908170120"	"103F820F"
"A0611560908170120"	"560908170120"	"103F820F"
"A0601570908170120"	"570908170120"	"103F820F"
"A0601491008170120"	"491008170120"	"1016FB74"
"A0604111108170120"	"111108170120"	"103FA34A"
"A0610111108170120"	"111108170120"	"103FA34A"
"A0606171108170120"	"171108170120"	"1016FB74"
"A0612171108170120"	"171108170120"	"1016FB74"
"A0603241108170120"	"241108170120"	"10170740"
"A0601381108170120"	"381108170120"	"103F703E"
"A0609441108170120"	"441108170120"	"1016BE83"
"A0612581108170120"	"581108170120"	"103FA34A"
"A0612181208170120"	"181208170120"	"1016FB74"
"A0601191208170120"	"191208170120"	"1016FB74"
"A0606191208170120"	"191208170120"	"1016FB74"
"A0611191208170120"	"191208170120"	"1016FB74"
"A0601221208170120"	"221208170120"	"10171394"
"A0606221208170120"	"221208170120"	"10171394"
"A0612221208170120"	"221208170120"	"10171394"
"A0601231208170120"	"231208170120"	"10171394"
"A0606231208170120"	"231208170120"	"10171394"
"A0611231208170120"	"231208170120"	"10171394"
"A0601241208170120"	"241208170120"	"10171394"
"A0604541208170120"	"541208170120"	"1016FA81"
"A0600211308170120"	"211308170120"	"103F99A7"
"A0606211308170120"	"211308170120"	"103F99A7"
"A0611211308170120"	"211308170120"	"103F99A7"
"A0600221308170120"	"221308170120"	"103F99A7"
"A0611221308170120"	"221308170120"	"103F99A7"
"A0600231308170120"	"231308170120"	"103F99A7"
"A0608291308170120"	"291308170120"	"1016AE4A"
"A0605391308170120"	"391308170120"	"1016BE83"
"A0611391308170120"	"391308170120"	"1016BE83"
"A0608411308170120"	"411308170120"	"1016AD9B"
"A0604451308170120"	"451308170120"	"103F9A3A"
"A0610451308170120"	"451308170120"	"103F9A3A"
"A0615451308170120"	"451308170120"	"103F9A3A"
"A0604461308170120"	"461308170120"	"103F9A3A"
"A0609461308170120"	"461308170120"	"103F9A3A"
"A0615461308170120"	"461308170120"	"103F9A3A"
"A0604471308170120"	"471308170120"	"103F9A3A"
"A0611481308170120"	"481308170120"	"1016FB74"
"A0601491308170120"	"491308170120"	"1016FB74"
"A0606491308170120"	"491308170120"	"1016FB74"
"A0601161608170120"	"161608170120"	"10171394"
"A0606161608170120"	"161608170120"	"10171394"
"A0611161608170120"	"161608170120"	"10171394"
"A0601171608170120"	"171608170120"	"10171394"
"A0606171608170120"	"171608170120"	"10171394"
"A0614191608170120"	"191608170120"	"1016F72A"
"A0605231608170120"	"231608170120"	"103F99A7"
"A0603531608170120"	"531608170120"	"1016BF71"
"A0610561608170120"	"561608170120"	"10171394"
"A0615561608170120"	"561608170120"	"10171394"
"A0604571608170120"	"571608170120"	"10171394"
"A0611002008170120"	"002008170120"	"103F4723"
"A0602022008170120"	"022008170120"	"1016FA81"
"A0607022008170120"	"022008170120"	"1016FA81"
"A0612022008170120"	"022008170120"	"1016FA81"
"A0615082008170120"	"082008170120"	"103FDDBC"
"A0605092008170120"	"092008170120"	"103FDDBC"
"A0610092008170120"	"092008170120"	"103FDDBC"
"A0615092008170120"	"092008170120"	"103FDDBC"
"A0604382008170120"	"382008170120"	"103F4723"
"A0603482008170120"	"482008170120"	"1016B51D"
"A0608482008170120"	"482008170120"	"1016B51D"
"A0601572008170120"	"572008170120"	"103FDDBC"
"A0606032108170120"	"032108170120"	"103F9A3A"
"A0612032108170120"	"032108170120"	"103F9A3A"
"A0611132108170120"	"132108170120"	"103F4723"
"A0605142108170120"	"142108170120"	"103F4723"
"A0610142108170120"	"142108170120"	"103F4723"
"A0611182108170120"	"182108170120"	"103F4584"
"A0600192108170120"	"192108170120"	"103F4584"
"A0605192108170120"	"192108170120"	"103F4584"
"A0611202108170120"	"202108170120"	"1016AD9B"
"A0600302108170120"	"302108170120"	"1016B51D"
"A0605302108170120"	"302108170120"	"1016B51D"
"A0611302108170120"	"302108170120"	"1016B51D"
"A0600312108170120"	"312108170120"	"1016B51D"
"A0608312108170120"	"312108170120"	"1016FA81"
"A0613312108170120"	"312108170120"	"1016FA81"
"A0612362108170120"	"362108170120"	"103F4723"
"A0601372108170120"	"372108170120"	"103F4723"
"A0605372108170120"	"372108170120"	"103F4723"
"A0603432108170120"	"432108170120"	"103F4584"
"A0608432108170120"	"432108170120"	"103F4584"
"A0613432108170120"	"432108170120"	"103F4584"
"A0611522108170120"	"522108170120"	"1016F72A"
"A0600572108170120"	"572108170120"	"103FDDBC"
"A0606572108170120"	"572108170120"	"103FDDBC"
"A0612582108170120"	"582108170120"	"103FDDBC"
"A0611002208170120"	"002208170120"	"103F5D0B"
"A0600012208170120"	"012208170120"	"103F5D0B"
"A0614012208170120"	"012208170120"	"103F5D0B"
"A0603022208170120"	"022208170120"	"103F5D0B"
"A0610032208170120"	"032208170120"	"103F4723"
"A0615032208170120"	"032208170120"	"103F4723"
"A0607132208170120"	"132208170120"	"1016AD9B"
"A0606252208170120"	"252208170120"	"103F4723"
"A0600262208170120"	"262208170120"	"103F4723"
"A0605262208170120"	"262208170120"	"103F4723"
"A0610262208170120"	"262208170120"	"103F4723"
"A0600452208170120"	"452208170120"	"103F4584"
"A0614512208170120"	"512208170120"	"103FDDBC"
"A0604532208170120"	"532208170120"	"1016AD9B"
"A0615532208170120"	"532208170120"	"1016AD9B"
"A0609022308170120"	"022308170120"	"103F4723"
"A0614022308170120"	"022308170120"	"103F4723"
"A0604032308170120"	"032308170120"	"103F4723"
"A0609032308170120"	"032308170120"	"103F4723"
"A0606062308170120"	"062308170120"	"103F9A3A"
"A0612062308170120"	"062308170120"	"103F9A3A"
"A0601072308170120"	"072308170120"	"103F9A3A"
"A0606072308170120"	"072308170120"	"103F9A3A"
"A0607102308170120"	"102308170120"	"103F7EA5"
"A0612102308170120"	"102308170120"	"103F7EA5"
"A0602112308170120"	"112308170120"	"103F7EA5"
"A0609442308170120"	"442308170120"	"103F5D0B"
"A0614442308170120"	"442308170120"	"103F5D0B"
"A0601492308170120"	"492308170120"	"103FDDBC"
"A0614452408170120"	"452408170120"	"103FDDBC"
"A0605502408170120"	"502408170120"	"1016FA81"
"A0611502408170120"	"502408170120"	"1016FA81"
"A0608292508170120"	"292508170120"	"103FDDBC"
"A0613292508170120"	"292508170120"	"103FDDBC"
"A0602302508170120"	"302508170120"	"103FDDBC"
"A0608302508170120"	"302508170120"	"103FDDBC"
"A0607062608170120"	"062608170120"	"103F5C8D"
"A0608282608170120"	"282608170120"	"1016FA81"
"A0613282608170120"	"282608170120"	"1016FA81"
"A0608342608170120"	"342608170120"	"103F5C8D"
"A0613342608170120"	"342608170120"	"103F5C8D"
"A0600032708170120"	"032708170120"	"103F5C8D"
"A0606032708170120"	"032708170120"	"103F5C8D"
"A0611032708170120"	"032708170120"	"103F5C8D"
"A0611192708170120"	"192708170120"	"194814E0"
"A0607362708170120"	"362708170120"	"1016FA81"
"A0612362708170120"	"362708170120"	"1016FA81"
"A0601372708170120"	"372708170120"	"1016FA81"
"A0607372708170120"	"372708170120"	"1016FA81"
"A0612412708170120"	"412708170120"	"103F5C8D"
"A0601422708170120"	"422708170120"	"103F5C8D"
"A0608572908170120"	"572908170120"	"194814E0"
"A0614513008170120"	"513008170120"	"103F473D"
"A0603523008170120"	"523008170120"	"103F473D"
"A0614523008170120"	"523008170120"	"103F473D"
"A0604533008170120"	"533008170120"	"103F473D"
"A0601563008170120"	"563008170120"	"1016BE83"
"A0605413408170120"	"413408170120"	"1016DF71"
"A0612503408170120"	"503408170120"	"1016AE4A"
"A0601513408170120"	"513408170120"	"1016AE4A"
"A0610163508170120"	"163508170120"	"1016AE4A"
"A0612173508170120"	"173508170120"	"1016AE4A"
"A0610213508170120"	"213508170120"	"1016DF71"
"A0603553508170120"	"553508170120"	"1016AE4A"
"A0608553508170120"	"553508170120"	"1016AE4A"
"A0613553508170120"	"553508170120"	"1016AE4A"
"A0601584208170120"	"584208170120"	"1016D16F"
"A0609434408170120"	"434408170120"	"10172A7D"
"A0608114508170120"	"114508170120"	"103F6CD7"
"A0611524508170120"	"524508170120"	"103F9A3A"
"A0601094608170120"	"094608170120"	"103F6590"
"A0606094608170120"	"094608170120"	"103F6590"
"A0611094608170120"	"094608170120"	"103F6590"
"A0603174608170120"	"174608170120"	"103F7EA5"
"A0608174608170120"	"174608170120"	"103F7EA5"
"A0613174608170120"	"174608170120"	"103F7EA5"
"A0609204608170120"	"204608170120"	"103F5D0B"
"A0614204608170120"	"204608170120"	"103F5D0B"
"A0604214608170120"	"214608170120"	"103F5D0B"
"A0609214608170120"	"214608170120"	"103F5D0B"
"A0614214608170120"	"214608170120"	"103F5D0B"
"A0601254608170120"	"254608170120"	"103F51E9"
"A0606254608170120"	"254608170120"	"103F51E9"
"A0612254608170120"	"254608170120"	"103F51E9"
"A0601264608170120"	"264608170120"	"103F51E9"
"A0606264608170120"	"264608170120"	"103F51E9"
"A0602324608170120"	"324608170120"	"1016DF55"
"A0607324608170120"	"324608170120"	"1016DF55"
"A0612334808170120"	"334808170120"	"103F9A3A"
"A0601344808170120"	"344808170120"	"103F9A3A"
"A0600215008170120"	"215008170120"	"1016FB39"
"A0605215008170120"	"215008170120"	"1016FB39"
"A0610215008170120"	"215008170120"	"1016FB39"
"A0600225008170120"	"225008170120"	"1016FB39"
"A0605225008170120"	"225008170120"	"1016FB39"
"A0610225008170120"	"225008170120"	"1016FB39"
"A0600235008170120"	"235008170120"	"1016FB39"
"A0605235008170120"	"235008170120"	"1016FB39"
"A0610235008170120"	"235008170120"	"1016FB39"
"A0603365108170120"	"365108170120"	"103F9A3A"
"A0608365108170120"	"365108170120"	"103F9A3A"
"A0613365108170120"	"365108170120"	"103F9A3A"
"A0604395108170120"	"395108170120"	"1016FB39"
"A0610395108170120"	"395108170120"	"1016FB39"
"A0615395108170120"	"395108170120"	"1016FB39"
"A0604405108170120"	"405108170120"	"1016FB39"
"A0609405108170120"	"405108170120"	"1016FB39"
"A0615405108170120"	"405108170120"	"1016FB39"
"A0604415108170120"	"415108170120"	"1016FB39"
"A0609415108170120"	"415108170120"	"1016FB39"
"A0606365208170120"	"365208170120"	"1016FB39"
"A0612365208170120"	"365208170120"	"1016FB39"
"A0601375208170120"	"375208170120"	"1016FB39"
"A0606375208170120"	"375208170120"	"1016FB39"
"A0611375208170120"	"375208170120"	"1016FB39"
"A0601385208170120"	"385208170120"	"1016FB39"
"A0607395208170120"	"395208170120"	"103FE119"
"A0612395208170120"	"395208170120"	"103FE119"
"A0610145308170120"	"145308170120"	"103F820F"
"A0615145308170120"	"145308170120"	"103F820F"
"A0604155308170120"	"155308170120"	"103F820F"
"A0610155308170120"	"155308170120"	"103F820F"
"A0615175308170120"	"175308170120"	"1016FB39"
"A0604185308170120"	"185308170120"	"1016FB39"
"A0610185308170120"	"185308170120"	"1016FB39"
